5.6624823918067e-05,9.00730095590066e-06,5.6624823918066e-05
7.53411350242534e-06,6.67933673054946e-07,7.53411350242516e-06
0.000159498899911543,2.97567737217096e-06,0.000159498899911542
6.43351373967609e-05,2.20818535896304e-05,6.43351373966654e-05
4.87620189079324e-05,1.7785450089501e-05,4.87620189077066e-05
2.86871743149983e-06,6.58963421140741e-07,2.86868806593172e-06
1.53542524206715e-05,1.270659224961e-06,1.53542524206303e-05
1.58306786906373e-05,1.17003579565078e-05,1.58290650610288e-05
3.186553618223e-06,2.13570907795637e-06,3.18648997960208e-06
6.72490039314539e-05,9.37030858233077e-07,6.72490039314539e-05
4.63475652234664e-06,1.3422276358049e-06,4.63475652231974e-06
1.16024491453512e-05,6.08927942680721e-06,1.16024491365147e-05
8.80775803064735e-06,1.85795618665823e-06,8.80775803018869e-06
3.37724291322489e-05,1.65585378420453e-05,3.37724291322374e-05
1.30867631189259e-05,2.69039996847534e-06,1.30867631189259e-05
3.33631530000754e-05,8.29769705774481e-06,3.33631529999938e-05
1.7964092384075e-05,4.88232603877283e-06,1.79640923840312e-05
5.74707971334924e-05,0,5.74707971334924e-05
6.79450499750888e-08,0,6.79450499750888e-08
1.9417503556883e-07,0,1.9417503556883e-07
2.98658592867984e-07,0,2.98658592867984e-07
3.42218855096214e-07,2.91504411571927e-08,3.42218855096214e-07
0,0,0
0.00136604196443272,0.000522586628098895,0.00136456384772467
1.54264385211439e-05,1.18412816571027e-05,1.49053739667351e-05
8.65158608879294e-05,5.00654101047917e-05,8.64751295716287e-05
0.000204839717522282,0.000117199476709512,0.000198309956141338
1.25321144644911e-05,1.10410879242832e-05,8.49923240046863e-06
0.00432655738048192,0.00029176927266869,0.00432655738045294
0.00273482413568595,0.00039200771672741,0.00273482413564871
0.00012866363855783,6.78023087921238e-05,0.000126492546109157
0.000400013238112826,0.000168776897137297,0.000399438537091781
0.000387141811566088,0.000130470126383242,0.00038622066308791
0.000604068523829306,0.000255962519656107,0.000603974127861457
8.0373023807066e-05,2.33467913151049e-05,8.03433594435742e-05
0.00064814923642362,0.000252032430504692,0.000647213226480379
0.000724728209768824,0.000239045237833454,0.000724440140886846
0.00301696124440623,0.000551310611553175,0.00301696033840824
0.00114789985412726,0.000251197774953968,0.00114785937366347
0.00011280388732054,3.10119609002648e-05,0.000112802979981581
0.000904730380052449,0.000167358935762229,0.000904502433411977
0.000854600349397833,0.000117984220302321,0.000854596692992646
0.00186903645749297,0.000189009282503742,0.00186903645748205
9.06460443695168e-05,2.51378179918591e-05,9.06451270224547e-05
0.000967107425503798,0.000134542236759804,0.000967107072679311
0.00109961991050955,0.000692177203798045,0.00108489312073856
0.000449070832121847,0.000132711512062101,0.000448538506880835
0.00747604182759314,0.000468403648774815,0.00747603618105483
0.0105165590113174,0.000680627119494273,0.0105165590112381
0.00219563423337252,0.000497693548051609,0.00219563236095491
0.00014324087964036,7.40784054574162e-05,0.000135448031157898
0.000239015012305497,6.80331973383832e-05,0.000234822051937709
0.000378330110315283,0.000216247503645309,0.000373167701796631
8.37935681845428e-05,4.39188127757589e-05,8.30394391128638e-05
0.00240393867695847,5.57390249883594e-05,0.00240393867693266
0.000224341932945583,4.19117014223521e-05,0.000224341932944636
0.000320830088893335,7.58865887193136e-05,0.000320829821560748
0.000168795851685503,9.49133663965694e-05,0.000168760789757184
0.00109812775716952,0.000341654664849262,0.00109812775711659
0.00133721156100412,0.000190364611066064,0.0013372115610041
0.00148989324881411,0.000292528428888139,0.00148989324877082
0.00104934967829647,0.000245570590009922,0.00104934967807965
0.00305012861480792,7.45867895167375e-05,0.00305012861469207
0.000103701770009279,1.97007625063635e-05,0.000103701769994746
0.000911547534881617,2.42697473780462e-05,0.000911547534881616
0.000140662817526057,2.23593309000469e-05,0.000140662817526043
0.000423582014268716,1.8047126135539e-05,0.000423582014268716
0,0,0
0.00044716344319528,0.000121365089044513,0.000447163443192689
9.04232248492608e-05,2.41356266286569e-05,8.99511147726896e-05
1.52086992350774e-05,9.08698665104577e-06,1.52086098668245e-05
3.10220842144593e-05,2.11921477029624e-05,3.08165227515665e-05
2.08047101896135e-05,1.75017573371299e-05,1.44869832396465e-05
0.00111080670031565,0.000158351084569641,0.00111080670029475
0.000576117272850192,0.000229110221946789,0.000576051736638723
2.95755776146703e-05,1.96210704923394e-05,2.94006298158256e-05
0.000330304351162034,0.000152491867029025,0.000330037993859878
0.00116835804227234,0.000525101074275969,0.00114995900914725
0.00309688515385348,0.00137988534534218,0.00307206479337842
5.29099882071802e-05,2.65662310833386e-05,5.28951795692637e-05
0.000772686833288203,0.000334737991558645,0.000758457187278622
0.00042247061731156,0.000193695553391656,0.000414744565206811
0.00228547588184347,0.000882810803235378,0.00227038143046361
0.00146889463378668,0.000481750435296686,0.00146409681268774
0.0114295081800219,0.00399107270701923,0.0113646424648302
0.000819562323316053,0.000249480176425759,0.000819282155929799
0.00156164305243034,0.000247604373892131,0.00156084152538997
0.000394327444340957,9.55956453960861e-05,0.000394327444338604
0.000362097349816867,0.00011423312557542,0.000354453761815122
0.000393623412524068,7.93444755448065e-05,0.000393623412524068
0.000759683980005448,0.00034967941287737,0.000747862970177044
0.000201282831434469,0.000165626802060397,0.000152770335578325
0.00237342527023056,0.000145904909180984,0.00237342526195743
0.00464070846207066,0.00100410235201989,0.00464070846048219
0.000424856565770494,0.000133113873242827,0.000424843120596319
0.000210674795029309,0.000140015167363153,0.000174793463679367
0.000340979605447221,0.000102320144416972,0.000318330257367006
0.000249291899380711,0.000119503852213003,0.000246044425872962
4.51798331783209e-05,2.28259914418933e-05,4.51694438468487e-05
0.00129049942156691,0.000103112644929343,0.00129049942126495
0.000226617990345023,8.05565842271532e-05,0.000226616869996327
0.000233349680444149,0.000117521299650765,0.000227833145877286
0.000152309610319965,4.91006197754869e-05,0.000152309583103378
0.000970914522462167,0.000412224982216044,0.000970914382451676
0.00146383316284993,0.000131317677600645,0.00146383316284976
0.000779340889440957,0.000247587291898822,0.000779339318399423
0.000216708870443451,0.000139676439106443,0.000216698944178537
0.000945464732071968,5.74852928796453e-05,0.000945464731962206
0.000208055152172417,2.14312386667319e-05,0.000207979244649272
0.000608185314386384,9.55889695415965e-06,0.000608185314384389
0.000113190582687144,2.48695004507606e-05,0.000113187440903961
0.000512312220676914,3.99149198752102e-05,0.000512312220676865
0,0,0
0.00150696551882207,0.000289274461463961,0.00150696551865277
3.55184154750102e-06,1.79558943327024e-06,3.53698763892834e-06
0.000123346607764421,6.1543095675606e-05,0.000123343987178919
0.000187774561217773,7.60869700268965e-05,0.000185373764353136
7.23814592423045e-05,4.0540926237851e-05,6.99919596016549e-05
0.00247219736488817,5.29341084862791e-05,0.00247219736486839
1.83889234177058e-05,4.64427912929257e-06,1.83889234177058e-05
4.93972919295836e-05,2.33870571767669e-05,4.9219843225589e-05
6.30399414110592e-05,2.73927532536563e-05,6.29864306884748e-05
0.00010097456919565,3.15482723964634e-05,0.000100974564835082
0.000106642120966188,3.27581252399165e-05,0.000106642120963305
2.87753142445547e-05,6.80918899224469e-06,2.87750767878185e-05
6.48072231231405e-05,2.96296016682721e-05,6.47800878976668e-05
0.000185743938083699,6.18739775433173e-05,0.000185743927263077
0.000778613742908902,0.000164117108399099,0.000778607670614875
0.000109469241718809,3.30452759991637e-05,0.000109469241713812
1.09306173105495e-05,6.66435698508354e-06,1.09279803329639e-05
2.78860906250819e-05,7.46979301636696e-06,2.78860562740694e-05
8.01032332895783e-05,2.8426025974205e-05,8.0103232907743e-05
3.08515837028696e-05,6.34208124464522e-06,3.08515837028673e-05
3.18892890845109e-05,1.37303805385625e-05,3.18892840994784e-05
0.000111863608596135,2.30756397889418e-05,0.000111863571639955
0.000733668623394674,0.00014381275026353,0.000733668623380321
5.25300017997123e-05,1.10023614496081e-05,5.25214100248409e-05
0.000866204189780222,0.000196819882789586,0.00086620418978012
0.00189478746584066,0.000256300429752726,0.00189478746583914
0.000567758076659715,8.88952090802587e-05,0.000567758076554309
4.00746619033514e-05,1.4546408624649e-05,3.92483160016395e-05
4.79351156545869e-05,1.21913984344384e-05,4.79299410237146e-05
0.00017698009385524,5.34953658603438e-05,0.000176979993609315
2.80736310617699e-06,1.62337371486767e-06,2.80700225022618e-06
3.95443478512043e-05,2.52562118722753e-06,3.9544347851024e-05
3.23078146069483e-05,1.34574447834894e-05,3.23078127913396e-05
3.02559176606841e-05,1.35876898997606e-05,3.01755917835588e-05
0.000154701241997093,9.42825133275088e-05,0.000154249098564235
0.000110670737060042,7.42004480741918e-05,0.000110670727432618
0.000279835606484479,8.28156629277469e-05,0.000279835606484479
0.00044778841131045,0.000107952346325543,0.000447788411290244
0.000103868875006667,3.65291780701103e-05,0.000103868806236453
0.000380778057822687,1.99844761027139e-05,0.000380778057821329
0.00011982266400851,4.5763111422949e-06,0.00011982266400851
0.000299028458937268,1.34910849897911e-05,0.000299028458937268
1.21483516216132e-05,3.10190322041281e-06,1.2148347169272e-05
2.41052819766875e-05,3.28038113621348e-06,2.41052819766875e-05
0,0,0
0.0251620711913047,0.00529267338091837,0.0251554241441218
7.3117953329472e-05,5.94097377207956e-05,5.95023174437454e-05
0.00889622792933925,0.00491240856351717,0.00795299608044223
0.00292799933900335,0.0024898015985967,0.00177605886316996
0.00199547940267383,0.00161975866668715,0.000795767502494487
0.0785108148411089,0.0052000147296732,0.0785108148161924
0.0011236222412191,0.000298446915441507,0.001121562343436
0.00397118717239398,0.00237834581038963,0.00317473549496691
0.00807458237365445,0.00431918023289378,0.00661557652378652
0.0180165263197785,0.00825312927850687,0.0160226042712107
0.015470292768023,0.0104806081579048,0.012495295137576
0.00406623955115033,0.0010400500261472,0.00400456579217329
0.00806521458890748,0.00506078420126092,0.0067227940563713
0.00508033573769157,0.00339856487529135,0.0040694344236622
0.0062078272075619,0.00353295710691108,0.00584916446406849
0.0136827121239839,0.00901981057890255,0.010581739089565
0.00555762971539317,0.0039825625148395,0.00482579284840144
0.00321219526662985,0.00216559931468656,0.00268960442920658
0.0120854308597692,0.00433746404128647,0.0114775169368624
0.0444382394152478,0.00436025784238986,0.0444102053402888
0.00804530826069093,0.00536292776548688,0.00505306206068994
0.00481405024933552,0.00112465123257788,0.0048132705484866
0.0240226194192323,0.0173584797211595,0.0188300133344333
0.00920349748150232,0.00819064686736585,0.00308388408524677
0.127596635657957,0.00721386774597381,0.127596635197518
0.335535103416507,0.019048486243433,0.335535103025361
0.0225630279296136,0.0158408371542533,0.0164499830784379
0.00163537548058368,0.00107262381475135,0.000991095371744109
0.00422588516782748,0.00306884255153623,0.00247983725576394
0.0147386798500834,0.0112615704873835,0.00923372920700448
0.019916938890633,0.0194588825370611,0.00424005271040303
0.0777135774271354,0.0110583941823265,0.0764067449331768
0.0162841018637901,0.0048390696153183,0.0161102127537084
0.0528708841481375,0.051494646630292,0.0157458956519264
0.0542308669345154,0.0497082055960908,0.028089715144441
0.136426162230134,0.0719165408403091,0.125528932838076
0.247602886508804,0.0171192319446524,0.247602886209567
0.185414455117875,0.076351988753952,0.183352497368322
0.097170724698169,0.0582590273560624,0.0837996451678466
0.327823709325167,0.0184036590796557,0.327759176732245
0.0643135453922373,0.000844541431076798,0.0643114433123271
0.195177288449839,0.00072950184575482,0.195177288449043
0.00392183555760285,0.000979923369299955,0.0036989798454557
0.0216607531359428,0.000921443429633672,0.0215975517118293
0,0,0
0.00388807875310123,0.000891371802862673,0.00388697520925034
0.00127604599822759,0.000363993684181867,0.00124846734805466
0.0020431390457997,0.000537657424316461,0.00203927697643662
7.67854614323287e-05,4.00808423434182e-05,7.66298304630666e-05
2.07298100679869e-05,1.17911508359372e-05,1.9156095636707e-05
0.00493460190212714,0.000843526821631351,0.00493460190104613
0.00286696694346833,0.000532053552948886,0.00286614292125479
0.000327789137107114,0.000133334362147041,0.000324418512012741
0.000325537964368822,0.000148529090288368,0.000324959700432135
0.000814041188940254,0.000296098540392194,0.00081031621779541
0.000750713860057241,0.000277393647803029,0.000749199493055782
0.000113611959652357,4.26266032125378e-05,0.000113611234075088
0.000688041899464398,0.000282076103041196,0.000677526456957303
0.00063286227350222,0.000255203215109652,0.000625611522538537
0.000422392318012961,0.00020650111751198,0.000421575611032757
0.000848959568597597,0.000274788607192473,0.000845558207877707
0.0023299448974751,0.000450422864080117,0.00232982380022342
0.000880956442851569,0.000255799800311633,0.000879683048878462
0.000225723958234328,7.26267352941476e-05,0.000225565430277463
0.000310731801280243,7.09950545437187e-05,0.000310731800243555
0.000157348964829419,2.50275984730018e-05,0.000157348954620705
0.00130830118897206,0.000179402016015129,0.00130810183673313
0.000281791951231457,0.00013331130976039,0.00027926423480617
4.19635662996641e-05,2.19163023546232e-05,3.93984042297694e-05
0.00253537349915316,9.3191963192284e-05,0.0025353734991218
0.00381620148539203,0.000325137279534683,0.00381620148528963
0.00044795671613727,0.000122678918458553,0.000447338311705636
0.000174335343347789,5.11965865941946e-05,0.000170504581851578
0.000143047709814522,3.62478213864379e-05,0.000140634505581519
0.000176250718164836,8.51414195730887e-05,0.000174728511743801
9.62997558099351e-06,7.4763613775976e-06,9.51686743113565e-06
0.00117203937420481,6.28350493202209e-05,0.00117186544388421
5.49545362989498e-05,1.58840528093633e-05,5.49545362988192e-05
0.000246678282171027,4.69576738430286e-05,0.000246539706512699
8.40221675032711e-05,2.09822671018955e-05,8.40221675015827e-05
0.000636344873548299,0.000190490549466253,0.000636344873522175
0.00148879739122882,4.17140990734303e-05,0.00148879739122882
0.000707474962534057,9.24028509431552e-05,0.000707474962526792
0.000109699447022415,3.09815023855986e-05,0.000109699446995041
0.000647037795918175,1.02817166665895e-05,0.000647037795915786
0.000486718942546094,8.61191841461307e-06,0.000486718942546094
0.000257407643832529,1.57296678869822e-06,0.000257407643832528
6.06752272339834e-05,6.60571152289937e-06,6.06748459548231e-05
8.15048033780311e-05,5.72268636425682e-06,8.15048033780311e-05
0,0,0
0.00160778449319828,0.000187961879021462,0.00160778449316835
1.04376949638842e-05,7.20712918078602e-06,1.03520243156912e-05
0.000551805103097509,0.00014213197998813,0.000550142732988816
0.00279509055663857,0.00071333289247834,0.00272842339796875
1.63759522463884e-05,1.1175231104709e-05,1.49048416271144e-05
0.00174472606954734,0.000130215461448791,0.00174472606953922
7.92980953251455e-05,2.15690395073402e-05,7.92980584521662e-05
5.16715197947993e-05,2.51419199903984e-05,5.15154246313089e-05
0.000137135911178003,7.75715179617939e-05,0.000136602455585813
0.000768774051493517,0.000257100275013679,0.000768770321607747
0.000381709811688293,0.000132336646108927,0.000381697279006849
4.28927422812556e-05,1.07939277392698e-05,4.28894725849332e-05
0.000125467888839466,3.87041574073267e-05,0.000125466158104319
0.000114415161921289,4.77406835882557e-05,0.000114362360004654
0.000552269391497925,0.000176153829404023,0.000552269390780963
0.000229468435883125,7.30071924350572e-05,0.000229433338983193
4.01123292139764e-05,1.05681055291444e-05,4.01123271437495e-05
9.93678000926441e-05,2.91438096585421e-05,9.93656155713575e-05
0.000251095021654041,5.66048782625582e-05,0.000251094432190601
0.000880583734816351,9.86962431399994e-05,0.000880583734812204
2.27105036526872e-05,6.18932735107409e-06,2.26908949122907e-05
8.2675157322368e-05,2.16631657406345e-05,8.26744767878171e-05
